2024-06-09 08:13:34,15.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:35,27.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:36,17.5,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:37,7.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:38,3.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:39,2.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:40,4.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:41,20.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:42,24.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:43,9.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:44,2.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:45,8.9,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:46,1.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:48,5.5,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:49,23.4,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:50,27.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:51,2.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:52,6.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:53,5.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:54,3.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:55,12.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:56,23.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:57,17.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:58,11.2,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:13:59,8.3,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:00,4.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:01,6.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:02,6.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:03,23.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:04,26.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:05,3.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:06,2.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:07,4.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:08,9.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:09,18.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:10,24.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:11,20.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:12,8.3,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:13,9.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:15,3.1,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:16,2.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:17,5.2,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:18,25.0,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:19,24.6,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:20,2.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:21,3.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:22,4.7,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:23,6.3,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:24,13.3,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:25,28.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:26,15.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:27,5.2,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:28,5.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:29,2.3,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:30,8.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:31,23.3,22.7,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:32,25.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:33,2.3,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:34,9.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:35,8.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:36,6.2,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:37,9.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:38,14.3,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:39,22.5,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:41,18.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:42,13.5,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:43,5.5,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:44,3.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:45,6.2,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:46,29.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:47,25.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:48,3.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:49,1.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:50,2.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:51,2.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:52,14.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:53,22.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:54,21.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:55,7.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:56,9.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:57,7.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:58,7.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:14:59,8.3,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:00,32.5,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:01,20.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:02,3.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:03,2.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:04,2.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:05,5.5,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:06,8.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:08,28.3,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:09,12.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:10,4.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:11,7.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:12,6.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:13,8.3,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:14,23.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:15,24.8,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:16,3.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:17,8.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:18,5.7,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:19,3.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:20,9.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:21,24.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:22,16.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:23,8.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:24,3.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:25,3.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:26,1.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:27,5.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:28,23.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:29,25.2,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:30,4.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:31,7.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:32,4.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:34,3.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:35,13.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:36,24.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:37,18.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:38,2.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:39,5.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:40,13.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:41,3.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:42,18.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:43,22.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:44,9.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:45,4.7,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:46,9.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:47,2.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:48,4.7,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:49,9.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:50,23.7,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:51,16.2,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:52,3.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:53,2.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:54,4.7,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:55,6.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:56,22.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:57,23.7,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:15:58,8.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:00,4.7,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:01,3.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:02,7.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:03,9.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:04,23.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:05,21.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:06,18.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:07,3.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:08,4.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:09,2.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:10,4.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:11,23.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:12,22.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:13,4.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:14,1.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:15,7.8,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:16,7.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:17,12.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:18,24.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:19,20.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:20,1.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:21,5.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:22,9.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:23,6.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:24,4.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:25,20.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:27,27.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:28,6.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:29,3.7,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:30,2.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:31,6.5,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:32,9.2,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:33,25.1,23.0,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:34,19.9,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:35,2.3,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:36,2.4,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:37,1.6,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:38,8.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:39,16.7,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:40,27.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:41,9.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:42,3.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:43,2.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:44,5.5,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:45,9.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:46,20.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:47,27.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:48,18.3,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:49,11.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:50,9.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:51,1.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:53,3.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:54,17.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:55,27.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:56,7.0,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:57,2.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:58,2.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:16:59,2.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:00,10.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:01,21.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:02,22.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:03,9.0,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:04,2.1,22.9,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:05,4.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:06,9.8,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:07,4.7,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:08,19.4,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:09,23.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:10,11.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:11,4.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:12,2.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:13,4.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:14,11.2,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:15,23.6,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:16,16.9,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:17,6.5,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 08:17:18,3.1,22.8,38.1
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
