timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:37,2.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:38,3.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:39,1.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:40,4.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:41,6.0,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:42,3.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:43,13.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:44,17.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:45,27.2,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:46,8.8,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:47,2.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:48,2.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:49,2.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:50,3.1,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:51,5.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:52,2.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:53,3.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:55,18.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:56,36.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:57,11.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:58,4.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:53:59,2.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:00,2.8,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:01,2.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:02,1.0,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:03,10.3,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:04,20.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:05,18.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:06,29.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:07,8.5,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:08,3.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:09,1.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:10,2.3,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:11,1.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:12,5.4,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:13,5.4,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:14,7.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:15,17.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:16,36.3,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:17,7.7,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:18,0.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:19,1.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:20,2.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:22,2.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:23,6.7,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:24,3.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:25,10.4,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:26,14.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:27,36.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:28,9.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:29,2.1,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:30,3.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:31,2.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:32,2.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:33,5.2,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:34,4.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:35,15.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:36,18.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:37,33.2,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:38,8.5,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:39,2.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:40,2.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:41,2.3,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:42,3.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:43,3.9,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:44,4.4,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:45,10.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:46,18.9,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:47,37.3,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:49,5.9,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:50,5.2,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:51,3.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:52,1.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:53,2.3,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:54,2.3,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:55,2.3,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:56,5.7,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:57,17.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:58,18.9,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:54:59,32.0,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:00,2.1,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:01,6.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:02,3.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:03,9.2,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:04,2.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:05,1.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:06,2.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:07,6.0,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:08,10.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:09,19.1,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:10,36.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:11,5.9,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:12,5.5,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:13,2.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:14,3.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:16,5.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:17,2.3,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:18,5.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:19,6.5,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:20,5.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:21,12.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:22,30.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:23,14.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:24,6.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:25,2.1,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:26,2.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:27,2.0,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:28,2.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:29,4.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:30,7.0,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:31,12.1,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:32,19.0,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:33,25.1,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:34,16.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:35,9.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:36,2.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:37,1.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:38,9.2,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:39,3.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:40,6.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:41,7.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:43,11.0,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:44,14.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:45,18.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:46,24.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:47,3.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:48,2.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:49,2.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:50,1.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:51,3.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:52,6.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:53,5.2,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:54,7.2,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:55,11.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:56,17.2,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:57,28.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:58,9.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:55:59,2.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:00,2.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:01,2.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:02,1.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:03,9.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:04,5.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:05,10.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:06,19.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:07,23.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:09,18.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:10,8.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:11,4.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:12,2.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:13,4.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:14,4.1,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:15,5.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:16,8.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:17,11.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:18,18.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:19,34.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:20,2.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:21,3.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:22,2.0,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:23,2.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:24,5.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:25,6.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:26,5.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:27,22.1,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:28,16.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:29,24.1,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:30,5.2,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:31,4.1,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:32,2.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:33,1.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:34,2.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:36,6.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:37,7.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:38,1.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:39,14.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:40,18.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:41,30.0,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:42,7.2,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:43,2.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:44,2.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:45,3.4,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:46,1.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:47,3.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:48,5.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:49,4.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:50,13.2,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:51,18.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:52,31.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:53,8.1,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:54,4.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:55,2.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:56,2.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:57,2.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:58,1.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:56:59,5.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:00,3.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:01,18.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:03,18.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:04,27.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:05,7.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:06,1.0,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:07,1.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:08,2.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:09,2.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:10,1.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:11,3.2,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:12,5.2,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:13,16.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:14,18.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:15,33.3,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:16,4.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:17,3.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:18,2.3,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:19,4.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:20,2.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:57:21,1.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
